    0.154979360679310951E+01    0.468970459253723659E+00   -0.141831136951982018E+00    0.514899676407599216E+01    0.363245098832136915E+01    0.236983642275288912E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.967091057789913293E+02
    0.384252632790314130E+00    0.242742304163099654E+01   -0.150504954559629844E+01    0.244704746981482746E+01    0.774869781594000351E+01    0.315788869798225824E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.968576832624825101E+02
    0.816036554170563755E+00    0.160359822653195572E+01   -0.324408081114392788E+01    0.959567409936014748E+01    0.359421460966499424E+02    0.854133512324317599E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.968652840168849991E+02
    0.717596037099040185E+00    0.173297055145147438E+01   -0.374150941091381739E+01    0.681122257945647380E+01    0.252892408239465958E+02    0.751804785501668812E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.969586847854359632E+02
    0.985237116549998015E+00    0.930219373049667175E+00   -0.234394270739734001E+01    0.344145906293225456E+01    0.394349851220579461E+01    0.185030658277474549E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.969900134504391787E+02
    0.100451492402531595E+01    0.138475746783700271E+01   -0.411097428083239258E+01    0.416980232473806645E+01    0.977112921455918837E+01    0.363530472176934200E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.970520680984386530E+02
    0.654165592794494044E+00    0.125828786515797919E+01   -0.301430835591067803E+01    0.342417523157004888E+01    0.424942989659108150E+01    0.172798316426633141E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.971147737864316269E+02
    0.772235606162111843E+00    0.921737036405064547E+00   -0.115706118100305577E+01    0.512711163790464575E+01    0.410575134707385114E+01    0.208273871731353574E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973965808857166877E+02
    0.308839774149457402E+00    0.210144281387329102E+01   -0.579097759723663330E+01    0.346692233081660106E+01    0.717279980672623108E+01    0.202550791233976884E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974172923089891043E+02
    0.119103662335355506E+00    0.293282723426818848E+01   -0.570466911792755127E+01    0.465851396485793146E+01    0.192075154207738450E+02    0.438182123731448064E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974272960308656906E+02
    0.115926664435789450E+01    0.632983988847289458E+00   -0.230662229320503576E+01    0.703127435486717101E+01    0.433408493447887722E+01    0.224371805599751951E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974325096159045643E+02
    0.662838758399790340E+00    0.159517555857724491E+01   -0.669177411554013446E+00    0.210669029835765320E+01    0.404305426503345533E+01    0.223783216156036269E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974721993855513489E+02
    0.105951557228593576E+00    0.325223515046170686E+01   -0.287491212758228221E+01    0.368698709047045448E+01    0.161068867081011220E+02    0.452598734664323547E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975197363370291583E+02
    0.513826266956225020E+00    0.209357377830092295E+01   -0.207030442131590853E+01    0.309115152490000433E+01    0.981205858799075337E+01    0.372462555651400271E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975557759827555770E+02
    0.116925656381255005E+01    0.121649492163464767E+01   -0.161274016540627230E+00    0.237181340778715244E+01    0.512924122458024812E+01    0.343018869104963051E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976007972119785165E+02
    0.107716339243394055E+01    0.117712465565325197E+01   -0.195976027777779116E+00    0.206201804235090691E+01    0.402136307046125197E+01    0.272875291754258706E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976206584939076549E+02
    0.108823252960845634E+00    0.276399159431457520E+01   -0.443095421791076660E+01    0.546873458330416806E+01    0.189591787939995058E+02    0.448594837516611824E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976390667234500427E+02
    0.145494992081401442E+01    0.537988901138305664E+00   -0.284349453449249268E+01    0.851882133562665267E+01    0.489006838348241679E+01    0.255762394672179789E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977219706830850612E+02
    0.166322372338538393E+01    0.668528448697963240E+00   -0.492971634284477211E+01    0.559227903421530304E+01    0.586812366703066424E+01    0.286767573943930256E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977295809837831939E+02
    0.563129831788125701E+00    0.143338351077953896E+01   -0.124152655735785622E+01    0.282590994549611452E+01    0.385381539221281200E+01    0.186727580441202849E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977940691018758486E+02
    0.769273685540147051E-01    0.323273016510924327E+01   -0.488511835784480652E+00    0.385563403553386808E+01    0.127212225440054478E+02    0.512988037376271950E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978016716836950053E+02
    0.935701744666983110E-01    0.344459030916868514E+01   -0.112896103683040572E+01    0.313735860541608913E+01    0.124593698203199246E+02    0.477936250270713572E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978482388953860180E+02
    0.869792927802094384E-01    0.303670692443847656E+01   -0.217983269691467285E+01    0.339802784223428089E+01    0.781271203508198475E+01    0.251880123113224136E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978503891915844832E+02
    0.253231690726393621E+00    0.245255187342797942E+01   -0.591958924957769028E+00    0.204966493558993923E+01    0.390096015440244637E+01    0.209307855860247446E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979358988665909607E+02
    0.224078114400982326E+00    0.256854832528014310E+01   -0.462507589380350836E+01    0.578804523570596086E+01    0.306743923989970142E+02    0.735772156470070058E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979488919544562009E+02
    0.110551882177925581E+00    0.279318653506302539E+01   -0.338970316108889413E+01    0.536850345830645548E+01    0.194711924620800048E+02    0.489330242160120906E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979500335381052878E+02
    0.431972624300259123E+00    0.218662431428409576E+01   -0.395840239072828970E+01    0.389833392948978474E+01    0.139422481834778633E+02    0.425747637359134023E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979599286158997700E+02
    0.454531844765946103E+00    0.132925457086935150E+01   -0.125117275266095351E+01    0.687800877166055091E+01    0.706528999941324098E+01    0.265146776726695907E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980499368135522644E+02
    0.749636696868294594E+00    0.947039507811535786E+00   -0.426867834148714209E-01    0.865844341376112503E+01    0.642091338036547743E+01    0.254300670337438760E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980788798106002986E+02
    0.127781771275084888E+00    0.273509501943641586E+01   -0.277547600951244799E+01    0.691348574077546463E+01    0.366092022552556386E+02    0.804203083514868194E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980819775864691508E+02
    0.512968177710205642E+00    0.198382069502996128E+01   -0.429045996917669115E+01    0.666329695177786530E+01    0.291482511652400085E+02    0.786950686191832210E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980899194092674804E+02
    0.721465807323396713E+00    0.169957625038937499E+01   -0.481818010203257696E+01    0.558491094224326279E+01    0.177583958581296812E+02    0.559577408143196681E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981141653817524855E+02
    0.914287427281145759E-01    0.293144833564637608E+01   -0.119045905580215905E+01    0.344238173115214385E+01    0.723661095056670423E+01    0.277547406165593702E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981290100238931160E+02
    0.172476544839617119E+01    0.650720026862014356E+00   -0.435872233498985739E+01    0.806539478308425828E+01    0.723970311006093237E+01    0.351699610740237404E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982051315088529577E+02
    0.149069402826131014E+01    0.874545437539549053E+00   -0.471366736798479202E+01    0.546266180322714590E+01    0.762307389882026154E+01    0.338073127727158135E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982273317808282229E+02
    0.173478825492499156E+00    0.225825299261996726E+01   -0.404039450647097453E+01    0.510570616060999161E+01    0.103189835586816443E+02    0.290224014260494732E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982426184784591925E+02
    0.343154937243510483E+00    0.166018696096901719E+01   -0.330566273810110811E+01    0.454242194446072922E+01    0.589075019901221442E+01    0.209446705484726272E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982529317023747240E+02
    0.203092563660887571E+00    0.265635107392809511E+01   -0.345890619906313246E+01    0.477021943652018177E+01    0.213642712454454653E+02    0.580072439672135988E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982549083131814882E+02
    0.935533880805936913E+00    0.139485073089599609E+01   -0.531315350532531738E+01    0.467562380387478260E+01    0.105389160109866360E+02    0.373124691769454103E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982645098473886947E+02
    0.158767006116506493E+01    0.830626346861741638E+00   -0.146418462730403398E+01    0.753596171142520532E+01    0.942503741304774501E+01    0.430112184728998727E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982919953400487856E+02
    0.876267436232259556E+00    0.846128463745117188E+00   -0.577410936355590820E+00    0.809237589740707186E+01    0.567284468450850099E+01    0.249788537453541358E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983032133927335394E+02
    0.247508562372446950E+00    0.190698212503893827E+01   -0.597408689187132858E+01    0.557845724370449503E+01    0.898955469582584143E+01    0.255080719510066501E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983343259400449199E+02
    0.248447322745004112E+00    0.232600972956174301E+01   -0.390669531552359572E+01    0.319710720317852548E+01    0.698589778337530198E+01    0.209625641501040673E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983715325802632066E+02
    0.245469384691451797E+00    0.242105424595876473E+01   -0.249459252175940804E+01    0.280393582969540622E+01    0.623409394984826637E+01    0.213207267361828281E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983733287354112207E+02
    0.123519522276845661E+01    0.767738389670311161E+00   -0.259161551411894031E+01    0.443865060116818011E+01    0.453315325107200362E+01    0.225684021209751290E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984100265094408257E+02
    0.136741455915743781E+01    0.991891079436075462E+00   -0.208270664099060543E+01    0.477505537038625683E+01    0.778540041321864251E+01    0.367098811266384564E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984116342772520625E+02
    0.124479893526155003E+00    0.273326751691461967E+01   -0.481194152397480224E+01    0.457485896036535333E+01    0.136381682786791725E+02    0.340458448749600620E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984253348918184088E+02
    0.225409832874421012E+00    0.251883292198181152E+01   -0.443805921077728271E+01    0.698402108269404032E+01    0.422200278192622420E+02    0.924482766012448155E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984278613441366304E+02
    0.125597086652380052E+01    0.113588773840420054E+01   -0.174567326054947003E+01    0.594444086983410802E+01    0.113497171145535738E+02    0.488734564753192171E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984716759285619219E+02
    0.145203673912282349E+01    0.730573135511327632E+00   -0.255470943684823482E-01    0.295476210480581480E+01    0.396476728855788352E+01    0.279989905177925129E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985039521742985045E+02
    0.804360813839671618E+00    0.164223361015319824E+01   -0.738859176635742188E-01    0.209969776966678134E+01    0.515598987779676055E+01    0.353784298677133074E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985043077416455333E+02
    0.857235410612189552E+00    0.867447859169098612E+00   -0.530713793471002671E+01    0.792325089104972413E+01    0.572307364148643316E+01    0.240740568766573006E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985153820559284128E+02
    0.128260063499549437E+01    0.634124040603637695E+00   -0.113502538204193115E+01    0.940617103462483328E+01    0.566474160381637404E+01    0.265336914594562541E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985172431276402989E+02
    0.173054800494538169E+00    0.278654388623968519E+01   -0.392244541146128611E+00    0.205763316242517247E+01    0.389700815059733552E+01    0.221340357356017876E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985229373070476555E+02
    0.699485695271745422E+00    0.170950973177659948E+01   -0.326588217226181143E+01    0.346508410992448379E+01    0.902960886117331363E+01    0.323468981943725339E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985664526120071116E+02
    0.155830109772200243E+01    0.831291002093240694E+00   -0.535065027325896736E+01    0.929901743591752528E+01    0.108287769089067325E+02    0.437350677611956326E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985950447790156375E+02
    0.218657369024696180E+00    0.201484069659582499E+01   -0.371842953005212973E+01    0.571688163154740714E+01    0.101478783641471146E+02    0.297648255433483337E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986090353841990463E+02
    0.131557204729157151E+01    0.818539857864379883E+00   -0.244709300994873047E+01    0.413575663835897167E+01    0.502079733511390724E+01    0.246438926638420662E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986534192912789649E+02
    0.150228654169041881E+00    0.256896361862793654E+01   -0.312283013697302625E+01    0.870182874952988072E+01    0.515161955905601019E+02    0.903078823040998032E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986668660867315026E+02
    0.199462125884471347E+00    0.258312870843597908E+01   -0.276997695602721183E+01    0.655398603068020780E+01    0.370085899307101016E+02    0.886464559699855272E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987054980778635382E+02
    0.513549930707947078E+00    0.192048291478939714E+01   -0.196783306088124821E+01    0.271955612295457483E+01    0.640031157179199184E+01    0.253704708609591034E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987375631499487412E+02
    0.470856806071908496E+00    0.203488028209798344E+01   -0.591618931103050016E+01    0.528197464866594846E+01    0.198115762891941252E+02    0.547192460402968482E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987507483774533910E+02
    0.298272010828692591E+00    0.230646601106903582E+01   -0.218662715613447878E+01    0.852180957602480227E+01    0.539505336043946429E+02    0.108345890466149758E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987680521567709206E+02
    0.363154133560357695E+00    0.223518099536999149E+01   -0.368467160642190761E+01    0.543211485305352060E+01    0.232759825128106179E+02    0.655152941061531055E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987846746528333881E+02
    0.128487276101471010E+00    0.315732883934468456E+01   -0.127310496193329836E+01    0.236111336732620769E+01    0.590392171496611518E+01    0.240385355812318448E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987888171556960373E+02
    0.107931286286254169E+01    0.767765605569764698E+00   -0.227490773394478651E+00    0.404747368999859347E+01    0.374061867082309085E+01    0.232998355310789475E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987888457297979414E+02
    0.170667277305804582E+00    0.255409523133027205E+01   -0.513921746577971028E+01    0.985653724665870712E+01    0.754057629998725076E+02    0.106273412859461150E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987954258597644923E+02
    0.124983165628427728E+01    0.659899839379799347E+00   -0.194970998238714799E+01    0.641776786297144497E+01    0.468969599054282060E+01    0.245500701590500739E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988090390391184314E+02
    0.708643296108493415E+00    0.171041953508621813E+01   -0.302060838895484007E+01    0.412722681403939085E+01    0.116044518165030173E+02    0.420382773241733321E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988248199073736373E+02
    0.124565874766720341E+01    0.730295469382165385E+00   -0.357978130611651935E+01    0.528054154444164148E+01    0.476620528184444670E+01    0.232943119344183515E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988280925564080235E+02
    0.143936209728781783E+01    0.937718868255615234E+00   -0.357919335365295410E+00    0.848584476277886779E+01    0.118684136782766014E+02    0.479046716356650722E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988408924143416812E+02
    0.159339397000305499E+00    0.241287936162913486E+01   -0.121826455645997989E+01    0.951298986295366333E+01    0.465184612583276405E+02    0.750674673735520082E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988458115588999249E+02
    0.162031258196146277E+01    0.657098416177951394E+00   -0.795431638252290796E-01    0.651644054470837908E+01    0.609852840520344497E+01    0.337746037209650422E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988507074330356517E+02
    0.144668766876815458E+00    0.293872504305254090E+01   -0.957103891153256114E+00    0.397316486126127622E+01    0.161282482872601278E+02    0.601394730804676783E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988626626425333370E+02
    0.138637287790023794E+00    0.280707803601020611E+01   -0.600066235619813426E+00    0.471158468681077913E+01    0.184567377614183030E+02    0.659955191253597604E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988726770359755136E+02
    0.130142369842668720E+00    0.260841992325416250E+01   -0.505631291797671345E+01    0.600910312231737276E+01    0.209055449455458877E+02    0.479019809810360948E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988744149709508662E+02
    0.158074565628320229E+01    0.672446380305074642E+00   -0.111676067937312062E+01    0.564649567951824860E+01    0.564951932672054902E+01    0.311007288123227545E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988765403298771446E+02
    0.952900111419140439E+00    0.132714235091850630E+01   -0.435191618831487137E+01    0.403980213226866880E+01    0.815173518344338888E+01    0.305035415743532758E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988787425390430457E+02
    0.245832967274719538E+00    0.241340762666032083E+01   -0.399432292587200655E+01    0.868198141432738879E+01    0.589079284759336019E+02    0.108842449999694545E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988848414832293088E+02
    0.174163106732217438E+00    0.224607833073688745E+01   -0.267939058999222901E+01    0.600492749794665759E+01    0.137974544823635767E+02    0.387139451566095340E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989006842354418580E+02
    0.220987105544115298E+00    0.208471047696664780E+01   -0.266308393656622533E+01    0.409853830193712731E+01    0.659456825375097555E+01    0.225437590452762242E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989094078689621909E+02
    0.364411206907113816E+00    0.155266690254211426E+01   -0.485468387603759766E+00    0.956931118588623697E+01    0.141773518808893684E+02    0.349019667153383352E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989349308491734831E+02
    0.230961986473287278E+00    0.214630641861749982E+01   -0.576831059118251943E+01    0.426906220199418573E+01    0.817713890677739919E+01    0.228349699068846439E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989395106751440494E+02
    0.377247704596262612E+00    0.219694718779063880E+01   -0.526012567475062820E+01    0.611928391597954580E+01    0.281438926969669119E+02    0.717237265690571348E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989450364220486165E+02
    0.449491902615902938E+00    0.172139143943786621E+01   -0.438333964347839355E+01    0.350898693532384032E+01    0.600686434399478397E+01    0.199336937216441038E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989456076423821855E+02
    0.373924274637213228E+00    0.240853575282569299E+01   -0.923688186918516507E+00    0.237614906675709792E+01    0.700657877432490128E+01    0.332045141603485808E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989787571096075851E+02
    0.330932246884713066E+00    0.227647610837947623E+01   -0.338875122595558942E+01    0.307992198258489269E+01    0.812593706339450428E+01    0.256624558543494231E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989961935089835663E+02
    0.701893395299761025E+00    0.169394135475158691E+01   -0.442035627365112305E+01    0.521289937048262697E+01    0.154904919367588256E+02    0.504021128029373722E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990064209703957658E+02
    0.630668596201302833E-01    0.353933946587956916E+01   -0.577659778974863869E-01    0.282314452411167949E+01    0.726416718518322657E+01    0.394875479190834540E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990097461272267765E+02
    0.218325920867330436E+00    0.245845509663691342E+01   -0.324257382153102292E+00    0.983510506994538680E+01    0.764180719528242491E+02    0.112956638623674808E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990169774064656281E+02
    0.121064759432546715E+00    0.306303726504977414E+01   -0.130693521247107114E+01    0.384829138086585187E+01    0.152405808621766994E+02    0.536315607592381457E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990291030192083923E+02
    0.130574042522107886E+00    0.263475017764578645E+01   -0.293685120338112693E+01    0.562567349951721329E+01    0.190367505729983257E+02    0.496238128034640886E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990380969415518422E+02
    0.429182118723054506E+00    0.189372485518970546E+01   -0.209204604269838690E+01    0.283633148040919503E+01    0.547542834347987029E+01    0.214274709049669900E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990520504093017706E+02
    0.263363283386073010E+00    0.184895038604736328E+01   -0.194096088409423828E+00    0.557577483283861763E+01    0.856837621194056709E+01    0.336575353069957691E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990521102115780963E+02
    0.361468469750568289E+00    0.156447389422426753E+01   -0.234349112092828271E+01    0.966891924612625608E+01    0.146736443987645178E+02    0.353464281795929401E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990592950083588164E+02
    0.238001223564424325E+00    0.208417242403836944E+01   -0.328347359896623114E+01    0.379084790209612743E+01    0.623269558784374489E+01    0.204674772596925845E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990663079224955112E+02
    0.106128600188863764E+01    0.111647391319274902E+01   -0.503519797325134277E+01    0.444269609354346873E+01    0.703638618052941389E+01    0.277583474787099340E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990677522531954509E+02
    0.418967243031335590E+00    0.143733177581521354E+01   -0.565512203623550747E+01    0.896924628555660597E+01    0.114179769579683708E+02    0.318847521940048136E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990684461455661136E+02
    0.108327735231568356E+01    0.983804329885531237E+00   -0.446114059409984698E+01    0.444522787744148307E+01    0.573898975653904220E+01    0.242454614277990913E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990799347605214109E+02
    0.186803169985526207E+00    0.220655179023742676E+01   -0.917026877403259277E+00    0.831552642700794920E+01    0.257033997290156613E+02    0.564069105015533114E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990858855719333462E+02
    0.208202401047904412E+00    0.207630268053699130E+01   -0.236451224650789271E+00    0.572792630590695317E+01    0.108997802409603395E+02    0.393445381846727514E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990890145340828212E+02
    0.797701908317822728E-01    0.366633223000046726E+01   -0.850527111754792564E+00    0.251561670287751493E+01    0.801057329233602111E+01    0.351256005642545369E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991052774345524057E+02
