    0.187894238458795354E+00    0.259214448928833008E+01   -0.235472452640533447E+01    0.866149783134460449E+01    0.671878948381812222E+02    0.118562556273977916E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.972669609463002161E+02
    0.956419017513162384E+00    0.146341415439880729E+01   -0.176501849073624584E+01    0.556256332525585240E+01    0.150094624482868664E+02    0.587215134494436097E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973449124426719550E+02
    0.137447816788065058E+00    0.243813395500183105E+01   -0.384972810745239258E+00    0.574466764926910400E+01    0.144296142281776305E+02    0.472235914298316948E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973841633381389897E+02
    0.142973375001483261E+01    0.543869018554687500E+00   -0.478924262523651123E+01    0.616183817386627197E+01    0.417134880560919363E+01    0.220091263592797441E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975017072870107313E+02
    0.446260467008129491E+00    0.143615637861250489E+01   -0.436033235070673442E+01    0.462174144964606448E+01    0.532746059177888309E+01    0.192585922824397676E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976317678488780984E+02
    0.360192345903382394E+00    0.206691962291184028E+01   -0.380649623499376411E+01    0.307812703947040944E+01    0.658124084102797902E+01    0.208085706682747286E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976380270655579352E+02
    0.119619440769637556E+00    0.270162057876586914E+01   -0.203533887863159180E+01    0.332069516181945801E+01    0.623485738910319309E+01    0.215692349927864143E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976458123962588758E+02
    0.109293740693268315E+01    0.131204264752725352E+01   -0.518262764013390154E+01    0.564352087623145415E+01    0.131104300758564385E+02    0.473196290316058366E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976798188957521774E+02
    0.176390338078624120E+01    0.692548397638266255E+00   -0.532368792962906756E+01    0.905431322665681648E+01    0.872272837198506501E+01    0.395433709640056304E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976833236760624288E+02
    0.111115256377571114E+01    0.129373123259575706E+01   -0.362904377932324618E+01    0.859689119681804392E+01    0.207198538130476173E+02    0.654958084896404853E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976842562439655495E+02
    0.380682741626196031E+00    0.225946573034841158E+01   -0.572741765998430274E+01    0.409219167490934943E+01    0.150587952646525487E+02    0.410804628676618267E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978192817901360741E+02
    0.125241128189778811E+00    0.277941536903381348E+01   -0.517138481140136719E+01    0.688135981559753418E+01    0.388842746414841685E+02    0.781378364641980988E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978517860931192303E+02
    0.639066924549427262E+00    0.116044476521567796E+01   -0.594364801679949650E+00    0.324759432260279723E+01    0.342351025982075319E+01    0.193698149856697910E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979706521615440238E+02
    0.458741659592910855E+00    0.131940579414367676E+01   -0.355126082897186279E+01    0.723451435565948486E+01    0.740740775835821808E+01    0.256587968000199999E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980054279136703741E+02
    0.810224558051538035E+00    0.117379951477050781E+01   -0.299175381660461426E+00    0.230459094047546387E+01    0.329568364084085763E+01    0.212383786589329748E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980321027614150324E+02
    0.427023393116941985E+00    0.137969374656677246E+01   -0.305332338809967041E+01    0.717494964599609375E+01    0.775178349499158870E+01    0.264662709066672687E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980388812130842524E+02
    0.116708328344861403E+00    0.264768815040588379E+01   -0.946830511093139648E+00    0.359190940856933594E+01    0.660470911362956237E+01    0.269526890868472901E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980718891335332046E+02
    0.870422299668213162E+00    0.926530838012695312E+00   -0.216353774070739746E+00    0.312587797641754150E+01    0.323612222232211932E+01    0.208424819145664924E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980771066577053716E+02
    0.162490166211033671E+01    0.532711724626192540E+00   -0.375129012259046446E+01    0.768669727495450772E+01    0.514003388893491309E+01    0.274398154015420732E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980905255774718938E+02
    0.861318286299673108E+00    0.154246664047241211E+01   -0.148897862434387207E+01    0.496520400047302246E+01    0.135375420639632509E+02    0.552497185104156233E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981147156159477589E+02
    0.192352707503803066E+00    0.213734809076395305E+01   -0.554885113308179800E+01    0.550584628367114437E+01    0.105295939314615659E+02    0.281698085053086106E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981313391809030833E+02
    0.175190910480131246E+01    0.626905679702758789E+00   -0.307983577251434326E+01    0.633000135421752930E+01    0.610731352110726888E+01    0.317342278988402632E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981404458545386547E+02
    0.724252404015135021E+00    0.120320343971252441E+01   -0.101727783679962158E+01    0.289490461349487305E+01    0.371858538351292767E+01    0.194932431725794254E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981517892615598981E+02
    0.114621312071660131E+01    0.672284495930269066E+00   -0.462856074291953679E+01    0.980896285774731780E+01    0.567887549662704050E+01    0.251913120435204291E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981585070477568848E+02
    0.197884863396743688E+00    0.270935034751892090E+01   -0.491210496425628662E+01    0.436442434787750244E+01    0.187476271475462042E+02    0.473449198733723551E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982203141428076663E+02
    0.107871525074543340E+00    0.330832552909851074E+01   -0.261219692230224609E+01    0.331536948680877686E+01    0.136067070533892664E+02    0.401928362210219984E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982280961345501282E+02
    0.501885218464208083E+00    0.155383793944736803E+01   -0.569764096306030332E+01    0.384028429007760197E+01    0.581812097153957364E+01    0.191836429121126389E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982285034677483395E+02
    0.156247009409832244E+00    0.232515859603881836E+01   -0.241404104232788086E+01    0.631502270698547363E+01    0.159679891013398265E+02    0.429411102965049577E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982478020762763151E+02
    0.953552202036418217E+00    0.116994047354293107E+01   -0.449216777572284265E+01    0.375954364574404565E+01    0.591637314909339196E+01    0.229007140939657438E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982864999657992797E+02
    0.126246629393641924E+00    0.259846226024522498E+01   -0.445614666286439665E+01    0.673415435517680994E+01    0.256878061927879848E+02    0.563285458599491176E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982903063494020870E+02
    0.686626590155617000E+00    0.170863115554729861E+01   -0.594057590604740238E+01    0.474831578342908500E+01    0.136299851207935596E+02    0.425244525425823213E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983198406104386322E+02
    0.161533216312519645E+01    0.799034357070922852E+00   -0.638297080993652344E+00    0.893402934074401855E+01    0.101157787976874243E+02    0.431931872189088335E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983202204593422522E+02
    0.160187773558759550E+01    0.559701844062238107E+00   -0.277716418166036139E+01    0.913945665875032276E+01    0.585730229488615262E+01    0.294261431778664974E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983373859660678704E+02
    0.254606124655846422E+00    0.248008894920349121E+01   -0.401954555511474609E+01    0.312270104885101318E+01    0.854229448377942724E+01    0.246771306495680756E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983527017611225887E+02
    0.157972358685372116E+01    0.834667801820150768E+00   -0.311687243360454236E+01    0.878026686719092631E+01    0.105972931633099314E+02    0.442222727010302879E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983677261775315657E+02
    0.164938525038961625E+01    0.567961931228637695E+00   -0.180199527740478516E+01    0.765432059764862061E+01    0.561868596612239202E+01    0.298825220624527719E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983831736097374829E+02
    0.126124381913951644E+00    0.277707904472319544E+01   -0.519795757395806746E+01    0.640077417425733675E+01    0.327227967644704307E+02    0.688933544909174543E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984142521406993609E+02
    0.263591354517385246E+00    0.192268323898315430E+01   -0.382860946655273438E+01    0.432960152626037598E+01    0.657862237369943958E+01    0.212700988303231497E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984232472564529530E+02
    0.530725415138732948E+00    0.194214839823491481E+01   -0.256720643475471633E+01    0.666154315162243638E+01    0.276912957312197356E+02    0.801473529258812687E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984752000694102492E+02
    0.212746958911146478E+00    0.251417005614763145E+01   -0.448726984969029541E+01    0.780912555274636411E+01    0.505341670045633151E+02    0.100828250964754097E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984758065111236647E+02
    0.764225098274963544E+00    0.157195186614990234E+01   -0.551324701309204102E+01    0.400179684162139893E+01    0.959873036584044748E+01    0.317814038691294263E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985225291584432057E+02
    0.127692637167055228E+00    0.299595969690416108E+01   -0.206684862064067243E+01    0.416245536315495634E+01    0.174523787523613088E+02    0.535667749863708468E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985289234909635070E+02
    0.924223693707058924E+00    0.149693932457595769E+01   -0.453185612161158602E+00    0.351344005539163007E+01    0.882135664214062487E+01    0.473113030189520396E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985495587971712013E+02
    0.167714052729541163E+01    0.638829730079605307E+00   -0.206962411066526286E+01    0.905145823207585032E+01    0.732526231673064476E+01    0.347981936761969882E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985495823691809250E+02
    0.116468881740110630E+01    0.718932871562120157E+00   -0.390723984132000268E+00    0.402968593190449553E+01    0.372023775518337940E+01    0.229854142740356656E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985538976842835694E+02
    0.107839550316430488E+01    0.129077308027152027E+01   -0.553692993759915630E+01    0.993121348825075145E+01    0.236299742064330687E+02    0.654738980929181434E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986184399706061470E+02
    0.659883681276101308E+00    0.105800604820251465E+01   -0.235918521881103516E+00    0.686855435371398926E+01    0.585234153802904533E+01    0.257006059313684500E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986249268965793817E+02
    0.143492912821087809E+00    0.245406506400684332E+01   -0.292292743319312631E+01    0.672156966168001890E+01    0.216430138145087376E+02    0.522938312937730461E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986315324234816302E+02
    0.552205028403657594E+00    0.119777542134407478E+01   -0.175568193123966765E+00    0.892607887673117162E+01    0.863010764785613915E+01    0.284378478877054658E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986412807102737190E+02
    0.122598210601262067E+00    0.270748662948608398E+01   -0.260405302047729492E+01    0.551335513591766357E+01    0.195816657833138628E+02    0.519615106593471864E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986578156183184234E+02
    0.318998247080417019E+00    0.165256309509277344E+01   -0.477181577682495117E+01    0.731840789318084717E+01    0.105733545950224848E+02    0.305901612478364268E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987086306022545301E+02
    0.201724533324092070E+00    0.256518348120159390E+01   -0.249965284607220450E+01    0.672610793612699265E+01    0.382420373533076514E+02    0.911344748940031786E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987118491502374127E+02
    0.298694953734334578E+00    0.233798527717590332E+01   -0.394922554492950439E+01    0.696709752082824707E+01    0.382344042108925350E+02    0.899311348457154600E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987401810944328702E+02
    0.129353492987161894E+00    0.284103613523195175E+01   -0.501594858867010807E+01    0.449586246063783790E+01    0.163774683044390308E+02    0.397231606706416551E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987675549255874756E+02
    0.104986853272133071E+00    0.314539289474487305E+01   -0.123335838317871094E+00    0.217440128326416016E+01    0.397245020664056137E+01    0.243675991014707142E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987720889424037836E+02
    0.146607673451134701E+01    0.830731153488159180E+00   -0.480630648136138916E+01    0.540518045425415039E+01    0.685752559076196899E+01    0.309756265399951053E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987720921083752188E+02
    0.103402156515640420E+01    0.126573491096496582E+01   -0.388202118873596191E+01    0.407575011253356934E+01    0.808175854038490904E+01    0.315543306000075654E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987816643509948165E+02
    0.996410049993434965E+00    0.136884389513626892E+01   -0.539850364922796278E+01    0.848321871940434669E+01    0.216639695699986277E+02    0.655795097292553692E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987907118844407961E+02
    0.163658654488417987E+01    0.674130678176879883E+00   -0.551610589027404785E+00    0.903569638729095459E+01    0.774663120913103853E+01    0.359833766672390811E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988027471089876883E+02
    0.118864042285838717E+00    0.307297117271099296E+01   -0.326874892078110602E+01    0.314670081066971807E+01    0.940227806462239890E+01    0.266446435105044429E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988036580926047634E+02
    0.568564536769684992E+00    0.117556735473607255E+01   -0.488886087915959244E+01    0.647916106785578094E+01    0.605414326078667298E+01    0.227801385247190183E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988045231227187912E+02
    0.122186081973542904E+01    0.108999262221637938E+01   -0.308563479900455473E+01    0.451748434882878769E+01    0.786165671831220703E+01    0.339184900347111261E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988047061041565229E+02
    0.163303741275835856E+00    0.238409757614135742E+01   -0.326292657852172852E+01    0.963533163070678711E+01    0.458005604290316981E+02    0.728489090401635895E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988101420202512912E+02
    0.127432799338953884E+01    0.103360874770960143E+01   -0.472921417297004165E+01    0.507375044478350024E+01    0.822373626530497503E+01    0.339822003385008702E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988401164731734809E+02
    0.594194280569538491E+00    0.135343420827948524E+01   -0.446536724329328827E+01    0.394819451425686196E+01    0.517388144113882298E+01    0.190680672978402504E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988465187113740171E+02
    0.133722715157704591E+00    0.273972907964836265E+01   -0.278430427103982225E+01    0.573377185333331152E+01    0.248547159679700620E+02    0.631461477470779118E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988638205427418058E+02
    0.987610161781453888E+00    0.122210296501667681E+01   -0.100087815368549027E+01    0.276443057092226407E+01    0.499056091705580052E+01    0.262086705947208611E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988936373748631468E+02
    0.236289962304259610E+00    0.194916558265686035E+01   -0.267889022827148438E+01    0.814314544200897217E+01    0.176514258729279057E+02    0.428634259914225822E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989186983777453150E+02
    0.272234632869811088E+00    0.232029073654117557E+01   -0.105220698318382233E+01    0.235696719761350071E+01    0.452161470394084120E+01    0.208613127621869671E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989190670533864846E+02
    0.182101877500525755E+00    0.265199232101440430E+01   -0.333254492282867432E+01    0.559439718723297119E+01    0.270869747221386383E+02    0.689334561697604568E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989352985524730997E+02
    0.101078214771706740E+00    0.297579307272529237E+01   -0.261630653218812981E+01    0.416136784319780606E+01    0.133566686451002035E+02    0.386453506221089265E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989681284117321951E+02
    0.864090609934168974E+00    0.882131705014431722E+00   -0.376416232931529304E+01    0.855472692982084482E+01    0.632762754558921614E+01    0.258386930005014801E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990024970818495547E+02
    0.753191616227324778E+00    0.978094746369342793E+00   -0.344441387382076236E+01    0.987162139572687458E+01    0.777140436626531361E+01    0.270365547682049191E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990049504098529809E+02
    0.973718136960989189E+00    0.851041793823242188E+00   -0.120140790939331055E+00    0.356554865837097168E+01    0.354559678204095219E+01    0.228421255564553167E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990138218511301318E+02
    0.371353992300576474E+00    0.155514634537972984E+01   -0.126607963134886781E+01    0.514247713282755825E+01    0.624852749807310204E+01    0.254820686781711356E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990174311369472520E+02
    0.727429669178139338E+00    0.135991215705871582E+01   -0.164349281787872314E+01    0.293760716915130615E+01    0.469088482431804987E+01    0.214658936019333623E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990327380961836781E+02
    0.482025119857994955E+00    0.202520405751260180E+01   -0.338152621695994604E+01    0.464025441187813215E+01    0.160177988156444648E+02    0.511311810278870416E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990455081311380923E+02
    0.738751111971837626E-01    0.374042365601793447E+01   -0.544023654370374032E+00    0.255902252426773558E+01    0.852528049638837615E+01    0.407507294711048462E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990582661381723284E+02
    0.736638888561392591E+00    0.154181122614644694E+01   -0.732450549026125053E+00    0.235059352916006725E+01    0.475218396477745220E+01    0.257902990991897195E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990911016082634006E+02
    0.134179026088896247E+01    0.679820115354810794E+00   -0.320621989941187735E+00    0.460968530381591535E+01    0.433339314328709069E+01    0.264467788032114049E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991105186538238172E+02
    0.181609752822599696E+00    0.254585123062133789E+01   -0.208229506015777588E+01    0.772949576377868652E+01    0.451603786511997072E+02    0.950182284645108120E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991138122770745866E+02
    0.527204602906253927E+00    0.155129627621574295E+01   -0.140702853849490772E+00    0.224376390846709350E+01    0.327165855310550802E+01    0.216622395831200447E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991165253767370444E+02
    0.172249335076436416E+00    0.226526522636413574E+01   -0.247434890270233154E+01    0.634342372417449951E+01    0.157633135985384474E+02    0.428393810856897471E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991231978125980504E+02
    0.995119636110079586E+00    0.136790310888102828E+01   -0.577883245516636634E+01    0.749192616119836341E+01    0.185637528509813841E+02    0.598504996362447673E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991313438930560977E+02
    0.979627258023776037E+00    0.136964204749757035E+01   -0.146911060656657622E+01    0.980691136662018614E+01    0.255189042564528386E+02    0.681320601905273998E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991330381906184641E+02
    0.115212478385651873E+01    0.760082006454467773E+00   -0.631724238395690918E+00    0.430181622505187988E+01    0.409375337724606947E+01    0.239325505152451342E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991732595314374095E+02
    0.109472958347270666E+01    0.777776581300628433E+00   -0.769155791036643777E+00    0.473902348100750626E+01    0.426101713945308269E+01    0.239259734722121220E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991738378425961287E+02
    0.418322668450971213E+00    0.211770525479963645E+01   -0.505004747623384453E+01    0.486507244764664026E+01    0.177209897898748778E+02    0.501729676693303009E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991745002929993404E+02
    0.921257501368023535E+00    0.145090079307556152E+01   -0.368126571178436279E+01    0.659506738185882568E+01    0.174560139034819848E+02    0.592189339024752553E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991841194943702646E+02
    0.107432672919303496E+01    0.754077196121215820E+00   -0.406913065910339355E+01    0.776320517063140869E+01    0.552048250397240281E+01    0.253408655912650238E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992010641845412096E+02
    0.742181764871174821E+00    0.131098099213200814E+01   -0.181886008906060681E+01    0.307653573446613260E+01    0.468371556225684760E+01    0.211265006256398692E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992025962280781357E+02
    0.460070779987604206E+00    0.208453276084891659E+01   -0.114645787433068680E+01    0.428924871722585443E+01    0.148170969025773669E+02    0.588439065521106386E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992091391374117251E+02
    0.942338447180642635E+00    0.118623374365799661E+01   -0.128992934983026419E+01    0.296558910464017211E+01    0.482991745387683302E+01    0.241589516514503566E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992205318649211847E+02
    0.165973616208121233E+00    0.231086213309078836E+01   -0.584503190483424984E+01    0.618033636143737652E+01    0.157932543651079342E+02    0.379954892147367491E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992339621969930192E+02
    0.397872523098122155E+00    0.148350875941756222E+01   -0.292659689015246105E+01    0.748879114749774644E+01    0.949937211788554947E+01    0.302114269221978975E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992408783203529055E+02
    0.122913979832248521E+01    0.711325443485464115E+00   -0.464074401557790051E+01    0.604140002955211752E+01    0.492677475772361628E+01    0.237385324704462300E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992484909420775523E+02
    0.124169249816237615E+00    0.314006446030567421E+01   -0.297794967820484668E+01    0.346425699704471413E+01    0.136228630467233263E+02    0.389458872230409224E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992539065324497471E+02
    0.272789592685674820E+00    0.249679374694824219E+01   -0.119699907302856445E+01    0.230231761932373047E+01    0.538531903979856974E+01    0.235784921553424283E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992591771177141879E+02
    0.576493972427801205E+00    0.136161749440295665E+01   -0.495762766419012735E+00    0.285925491996146253E+01    0.362566898373258617E+01    0.208377754396597447E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992655539809800302E+02
    0.827076460741807518E+00    0.921648740768432617E+00   -0.303051960468292236E+01    0.786179184913635254E+01    0.617771258784345356E+01    0.257016112921774356E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992764495124678916E+02
    0.766919391804839479E+00    0.976142644882202148E+00   -0.484048891067504883E+01    0.962834894657135010E+01    0.770418609342099181E+01    0.273813436955395127E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992792570266306029E+02
